3240	26.228399
1984	26.343201
1928	26.271799
2744	26.418200
3376	26.856199
3496	26.683201
9208	27.478201
1208	27.174801
2096	26.507200
2888	26.325300
1680	26.384899
776	26.370501
2608	26.291901
1680	26.720200
1760	26.437099
2352	26.641500
2856	27.357599
2816	27.262501
7768	27.816000
2136	27.122700
2280	27.095501
2352	27.137300
608	27.489700
1112	27.367300
2184	27.209600
1304	27.305901
896	27.281099
2160	27.164101
3168	27.828100
2776	27.825500
6712	28.439800
1160	27.876600
1376	27.900400
2192	27.558800
1112	27.883400
1192	27.566500
1744	27.501699
592	27.811800
1024	27.784599
1536	27.534700
2408	28.349800
1776	28.689400
5696	28.664400
1416	28.005699
1376	28.070801
1832	27.872999
832	28.075899
752	28.014500
1792	27.910000
992	28.010099
896	28.135000
1784	28.269899
2248	28.729401
2144	29.181299
4960	29.368000
760	28.748600
560	28.735399
1624	28.604799
952	28.663900
832	28.854900
1408	28.692801
736	29.015200
672	28.923599
1288	28.747400
2432	29.102200
2328	29.671499
4216	29.915899
392	29.809000
424	29.315100
1080	29.149599
608	29.560301
552	29.589701
1080	29.386000
600	29.648100
520	29.580500
1096	29.248100
2304	30.046200
2096	29.979601
3960	29.864201
680	29.649000
792	29.462200
1200	29.249500
336	29.508900
328	29.627701
912	29.499901
496	29.727100
472	29.577299
800	29.439899
2360	30.086201
2064	30.156900
3504	30.333200
640	30.247101
736	30.133400
872	29.879200
560	29.981501
576	29.976900
920	29.808500
296	29.980600
328	30.053600
544	29.916401
2144	30.618601
2448	30.642500
3456	30.279400
936	30.246599
744	30.596001
1168	30.244301
392	30.287001
408	30.287500
704	30.219101
232	30.380400
320	30.375700
696	30.320400
2328	30.812300
2376	31.068100
3248	30.895100
680	30.830700
832	30.787701
808	30.850599
328	30.762899
360	30.580400
688	30.424900
264	30.633900
272	30.559601
560	30.516199
2304	30.979900
2464	31.114401
2968	30.976500
624	31.316299
616	31.116899
736	30.919399
392	31.094299
368	31.183399
496	31.050600
224	31.320000
208	31.163000
416	31.398001
2184	31.819901
2008	31.734699
2824	31.393299
656	31.535299
600	31.621799
800	31.725700
288	31.681000
280	31.695900
456	31.590700
208	31.733700
224	31.770399
368	31.608101
2176	32.151600
1696	31.893299
2736	31.884001
576	32.120499
600	32.040501
704	32.014999
104	32.100498
160	31.973301
312	31.693501
120	31.939501
120	31.875799
216	31.731100
1664	32.315800
1752	32.230598
2688	31.849800
568	32.091801
496	31.907101
664	31.818501
232	31.951700
240	31.902399
360	31.755600
88	31.746700
104	31.623899
320	31.770901
1968	31.923599
2024	32.001499
2624	31.672600
536	31.773399
576	31.631001
720	31.623301
248	31.707001
232	31.774799
296	31.669800
352	31.887699
296	31.752399
304	31.793100
2168	32.016701
1888	32.171799
2544	31.711500
408	31.966700
408	32.043400
560	31.900600
160	32.185101
160	32.012901
288	32.099602
112	32.091900
112	32.100201
248	32.081200
2360	32.216099
1856	32.308601
2504	31.778900
480	32.139599
520	32.225101
656	32.133499
200	32.282501
216	32.243000
320	32.185902
96	32.429100
72	32.362598
240	32.423901
2288	32.623901
2424	31.913099
2496	31.286301
512	31.292400
624	31.305300
640	31.330099
200	31.337299
224	31.504900
352	31.154200
272	31.165100
168	31.319401
312	31.507900
2616	32.121300
2688	32.021500
2552	31.558701
1208	31.971300
984	31.760599
960	31.633699
288	31.856501
304	31.855499
344	31.783001
256	31.961599
248	31.676500
288	31.840799
2960	32.218700
3072	32.029900
2488	31.554600
784	31.450199
872	31.621901
736	31.500900
224	31.578501
192	31.332199
344	31.466900
272	31.520800
280	31.465799
280	31.550699
2760	31.594000
2784	31.488001
2456	31.244301
1120	31.385599
1072	31.417299
1160	30.310400
1088	30.775000
896	30.648300
1096	30.515301
368	30.540800
408	30.615000
760	30.201799
3008	30.570700
2904	30.654200
3248	30.250900
1328	30.193701
1424	30.167700
1552	29.993799
576	30.202900
680	29.926100
1168	29.928101
264	29.742399
208	29.771400
808	29.752701
3160	30.050699
3136	29.947001
3920	29.864599
1648	29.844900
1584	29.744200
1680	29.426600
552	29.393000
640	29.272100
1112	29.001400
608	29.154600
680	29.180901
896	29.098900
2968	29.864599
3152	30.223000
4056	29.910500
1320	29.644800
1184	29.541901
1184	29.246901
872	29.453899
832	29.387199
832	29.348499
336	29.484699
336	29.623800
808	29.357901
3096	30.140301
3024	29.584400
3896	30.044800
1128	29.599300
1128	29.488300
1048	29.442200
424	29.901199
624	29.352699
1040	29.417999
528	29.518299
696	29.460699
816	29.542299
3152	30.082399
2848	30.149700
4048	29.291300
1832	29.373199
1920	29.374500
1704	29.169500
624	29.425301
472	29.571699
792	29.375799
544	29.674801
552	29.484600
784	29.485300
3016	29.895800
3240	29.805201
3824	29.631300
840	29.544600
944	29.677200
872	29.558701
608	29.749500
744	29.536200
744	29.436899
664	29.550200
520	29.629801
616	29.464300
3032	29.975901
2952	29.941500
3680	29.509001
1320	29.356701
1336	29.519600
1256	29.652700
456	29.768700
440	29.634701
664	29.584101
768	29.781200
936	29.497400
1160	28.424101
3000	28.330299
2312	28.525000
4696	28.430799
1376	28.022100
1248	27.806900
2536	27.574499
1216	27.423401
1456	27.403900
2432	27.317301
1064	27.455200
864	27.451000
2616	27.450800
2664	27.845100
2528	27.847601
5944	28.162201
944	27.377399
1184	27.312500
1792	27.191000
632	27.113501
640	26.934999
2080	27.038900
632	27.121599
928	27.112700
1408	26.755800
2624	27.156200
2960	26.724400
7480	27.200899
848	27.128300
872	26.264900
1496	26.301001
784	26.489201
656	26.380899
1576	26.355600
1216	26.520300
1360	26.375099
2504	26.045601
2696	26.594601
2608	26.539000
8680	26.820400
1168	26.085300
936	26.167000
2448	25.734501
600	26.143600
816	25.743799
2240	25.643000
856	26.042700
976	25.872601
2320	25.600700
2960	26.565500
2864	26.083599
9696	26.566299
1064	25.757099
1080	25.781700
2232	25.568800
1120	25.549299
1200	25.571699
2368	25.540100
672	25.789200
824	25.499599
2232	25.048201
2512	25.677401
2408	26.032801
11024	25.997601
1328	25.745001
1504	25.431499
2584	25.088600
1088	25.197800
1144	25.015800
2216	24.823299
1040	25.114401
1240	24.807899
3096	24.828199
2624	25.483200
2392	25.673000
11432	25.951599
1136	25.277500
1160	25.145800
2496	24.878700
1408	25.191900
1400	25.324200
2952	25.177401
960	25.284100
1056	25.306101
2248	25.279200
2704	25.581699
2944	25.526501
11064	25.900700
880	25.713301
1552	25.024099
2448	25.045500
992	25.486500
1008	25.215900
2552	25.066900
1064	25.129299
1128	25.041901
2640	24.766001
2464	25.514200
2712	25.410299
11456	25.865801
1296	25.315800
1072	25.501699
2520	25.119101
768	25.393101
1120	25.030500
2688	24.806601
1208	25.248301
880	25.132900
2480	25.004200
2664	25.927500
2936	25.690701
10512	26.216400
1192	25.528999
1056	25.623800
2160	25.467300
1560	25.359699
1616	25.378099
2192	25.262600
904	25.443100
944	25.152901
1920	25.178499
2592	25.934999
2120	26.064600
10608	26.077101
1040	25.604500
912	25.655300
2240	25.179501
808	25.277500
1120	25.207701
2104	25.199600
1248	25.514700
1192	25.548599
2768	25.548401
2512	26.264999
2424	26.289499
10048	26.509100
1376	25.823500
1184	25.572399
2336	25.417900
1064	25.643299
992	25.541201
2328	25.196899
1160	25.488501
1528	25.514000
1736	25.366800
2440	25.777800
2272	25.679300
9688	25.950001
1112	25.794500
1144	25.861500
2200	25.413601
800	25.548901
912	25.450701
1720	25.350300
1280	25.618000
1336	25.539600
2560	25.769899
2552	26.657101
2256	26.687201
9040	26.888399
1376	26.237801
1200	26.341999
2384	26.020500
680	26.198900
968	25.921700
1984	25.697800
1064	25.689301
1008	25.410700
2424	25.313299
2856	26.028900
3072	25.993900
9632	26.588699
1328	26.130301
1248	26.122700
2656	25.535801
1552	25.466101
1472	25.287500
3248	25.037201
952	25.303900
1096	25.320299
2776	24.885799
2408	25.455000
2272	25.511101
10392	25.560900
1936	25.148899
2120	25.047600
3952	24.750700
1416	24.855900
1440	24.779900
3304	24.729401
1008	24.746700
1224	24.663000
3344	24.333300
2512	24.957600
2712	25.039700
12104	25.531900
1376	24.823200
1272	24.691401
2280	24.582800
1552	24.593901
1640	24.443199
2792	24.271900
1424	24.464399
1400	24.351200
2560	24.393801
2336	25.205000
2672	25.253401
11304	25.557301
944	25.326900
1480	24.843500
2560	24.728800
1272	24.872400
1336	24.947399
2928	24.741501
1464	25.279699
1424	25.267000
3176	25.026699
2264	25.794300
2400	25.860600
10352	25.865299
1800	25.137501
1816	24.973600
3248	24.537701
1200	24.749201
1504	24.587200
3344	24.313101
1192	24.480600
1072	24.327700
3240	24.239799
3072	24.531799
2584	24.636101
12024	25.087000
1488	24.536699
1480	24.631701
3624	24.068701
1648	24.101000
1896	23.827299
4368	23.746901
1248	23.948000
1424	23.826401
3808	23.683399
1952	24.728701
1984	24.668501
13936	24.712601
1720	23.997700
1760	23.892700
4088	23.418100
1376	23.584801
1648	23.596901
4152	23.249701
1920	23.541201
2064	23.505899
4944	23.461599
2784	24.283300
2680	24.223900
13768	25.011000
1936	24.132401
1584	23.961300
3832	23.692400
1848	23.840700
1816	23.823601
3960	23.797899
1672	23.865999
1840	23.810699
3248	23.631001
2968	24.118999
2496	23.945801
13848	24.748699
944	24.582899
1552	24.171700
3152	23.818501
1296	24.021099
1136	23.752399
3144	23.614599
2000	23.679199
1824	23.723700
3952	23.749599
2216	24.242100
2424	24.358500
14032	24.680000
1688	23.932400
1960	23.758600
3760	23.605000
1152	23.754101
1280	23.612499
3056	23.406500
1752	23.664400
1776	23.273100
4504	23.165800
2976	23.864201
2984	23.605700
15192	24.126600
1976	23.471001
2056	23.426901
4472	23.174900
2112	23.298500
2208	23.018999
5344	22.980101
1408	23.194700
1920	23.327700
4464	23.082199
2704	23.923300
2064	24.198700
15352	24.266399
2776	23.282101
2536	23.331699
4688	23.042400
2504	23.112499
1912	23.157400
4624	23.236601
2080	23.351101
1920	23.313101
4400	22.871700
2688	23.580799
3176	23.264601
16312	23.757099
2120	23.075199
1872	22.802799
3992	22.651699
2736	22.782499
2432	22.883900
4528	22.716999
2264	22.690599
2320	22.706699
3920	22.706100
3032	23.327499
3232	23.385099
15864	23.665600
1328	23.493700
1712	23.117001
3768	22.573500
2200	22.861401
1416	23.099899
4056	22.904499
2048	23.084299
2248	22.981300
4608	22.807100
2432	23.633400
2744	23.561800
15184	23.942400
2192	23.376101
2312	23.158600
4944	22.970900
1792	23.207300
2440	23.008101
5360	22.869600
2224	22.933701
1704	22.705799
4792	22.521900
3464	22.976101
3056	23.132999
17408	23.474899
2264	22.629801
2360	22.626499
4608	22.344500
2504	22.662500
2824	22.429800
5768	22.299299
1968	22.625200
2200	22.577499
4936	22.377399
2912	22.920799
2184	23.330200
17896	23.447100
2680	22.730200
2832	22.676100
5008	22.573000
1928	22.777700
2224	22.790199
4136	22.388700
2840	22.408800
2784	22.382999
4848	22.183500
2536	22.960800
2560	23.052799
18480	23.315500
2008	22.787800
2040	22.495300
4336	22.313601
3000	22.359600
3128	22.295700
4632	22.324100
2128	22.354099
2296	22.325500
3960	22.257000
3488	22.724800
3104	22.713400
17200	23.256100
1568	23.099701
2336	22.594601
4272	22.548401
1888	22.620001
1872	22.477900
4560	22.377199
3080	22.513500
2720	22.515800
6112	22.363501
2600	22.968000
2456	22.884600
16960	23.258499
3208	22.560101
3536	22.361099
6336	22.222500
2208	22.383801
2880	22.211800
5544	22.140499
2432	22.161800
2008	22.079000
4808	21.940300
3928	22.108400
3552	22.299400
19560	22.825001
2064	22.191700
1896	22.334499
4816	21.871099
2664	22.062599
2632	21.808701
5680	21.748400
2056	22.034901
2544	21.933500
5816	21.781601
2512	22.704800
1792	23.055201
18976	23.251699
1656	22.632700
2536	22.456301
4920	21.998100
2432	22.140699
2448	22.128700
4672	21.996599
2792	22.015100
2824	21.878599
4880	21.912701
2408	22.669901
2040	22.759001
19560	22.836300
1936	22.227600
1824	22.225700
3912	22.084499
2184	22.202801
2528	22.018101
4704	21.788900
2064	22.001499
2144	22.025000
4568	21.825899
3120	22.471399
3112	22.589399
17984	23.218000
1144	22.964800
2376	22.337400
4240	22.026899
2320	22.259001
1400	22.048401
4608	22.031601
2672	22.186399
2552	22.033199
5248	21.947100
3208	22.347099
3120	22.373199
18912	22.840500
2720	22.033600
3232	21.938200
5408	21.802099
1552	21.956301
2616	22.037600
5432	21.754900
2472	21.796301
2064	21.794001
5776	21.590401
3376	22.252701
3440	22.307800
19888	22.982201
2440	22.430799
2952	22.267000
5456	21.854401
3488	21.924999
3272	21.861099
6336	21.905899
2240	22.135900
3360	22.003201
5440	21.831699
3472	22.294600
3384	22.342899
19656	23.097200
3160	22.113899
2928	22.065701
5144	21.849300
1832	22.179001
2752	21.990601
4784	21.739500
3336	21.744600
1976	21.748400
5280	21.546600
3440	22.004801
2584	22.378799
19920	22.684000
2080	22.007999
2184	21.953199
3880	21.751400
2888	21.810301
3448	21.608500
5104	21.676500
2240	22.010300
2480	22.052500
5032	21.789200
2728	22.612101
1720	22.891701
19336	22.921600
2184	22.378500
2504	22.140600
4760	21.829000
2800	21.951401
2760	21.939800
5440	21.853001
2784	21.972401
2856	21.860100
5000	21.714100
2568	22.341200
2296	22.600100
19416	22.617599
2072	22.083401
2056	21.754700
4328	21.558701
2648	21.824400
2776	21.773800
5312	21.697599
2840	21.782499
2960	21.738501
4856	21.675100
3080	22.434500
3232	22.303900
19296	22.876200
1464	22.711000
2616	22.367001
5168	21.888399
2064	22.284500
1784	22.059099
4824	21.910299
3344	21.989901
3280	22.049400
5528	21.889400
2248	22.767500
2288	22.693701
19000	22.999100
2752	22.250900
2632	22.078199
4728	21.871401
1640	22.045700
2464	22.051100
4344	21.814600
2032	22.080799
1728	21.973499
4552	21.821301
3416	22.518600
2864	22.591801
18208	23.032101
2208	22.504801
2112	22.451401
4360	22.137400
2704	22.540100
2544	22.593700
5128	22.270599
1680	22.680799
2304	22.647800
4832	22.361601
2560	23.394800
2208	23.524500
16952	23.543900
2224	22.915400
2584	22.747700
4600	22.421400
1976	22.471399
1992	22.472200
4064	22.290501
2136	22.465799
2360	22.363501
4664	22.297899
2792	22.978600
2272	23.073601
16840	23.246000
1696	22.815599
1912	22.471399
3496	22.380400
2440	22.503201
2296	22.398100
4192	22.238400
2024	22.516399
2192	22.514700
4576	22.368900
2944	23.118299
2560	23.294901
15912	23.658001
1792	23.389700
2856	22.835199
4560	22.482401
1480	22.768999
1544	22.657499
3728	22.475500
2560	22.902599
2264	22.722000
4296	22.591600
2848	23.450100
2840	23.434500
15856	23.580200
2816	22.809700
2344	22.776600
3992	22.533899
1960	22.785200
2080	22.747299
4368	22.488300
1288	22.809601
1216	22.641399
3560	22.564199
3360	23.167200
3288	23.230301
15024	23.750099
2080	23.266300
2128	23.222900
4272	22.924700
1928	23.149799
1912	23.154400
4184	22.935600
1448	23.237000
1528	23.155399
4080	22.706499
2376	23.510799
2248	23.532700
14720	23.719000
2544	23.176399
2344	23.100800
4240	22.743401
2240	22.897600
2056	22.866899
4800	22.548800
2496	22.912600
2592	22.675100
6048	22.381701
2904	23.015800
2720	23.300800
16160	23.547899
1704	22.980600
1840	22.651600
4480	22.437799
2248	22.668699
2272	22.585899
5512	22.300200
2072	22.495701
2240	22.498600
5176	22.471300
3192	22.789400
2664	22.893900
17256	23.291700
1368	23.029600
2440	22.525600
4704	22.168800
2104	22.392700
2072	22.336700
4568	22.248600
3016	22.414200
3088	22.388300
5568	22.127199
3128	22.792900
2992	22.813200
16936	23.452000
2632	22.824699
2528	22.507401
5128	22.295000
2000	22.549299
2008	22.558300
4440	22.277100
2192	22.511299
1944	22.441999
4624	22.278900
3688	22.783100
3224	22.870600
16720	23.439600
1752	22.886900
1856	22.911600
3848	22.488100
2152	22.836901
2600	22.699699
5736	22.283001
1744	22.587500
2664	22.433100
4880	22.230499
2416	23.011000
2280	23.131701
16496	23.324400
2552	22.759399
2712	22.519100
6160	22.192499
2552	22.378500
2448	22.377701
5600	22.071199
3216	22.205601
3216	22.197399
6872	21.985701
2936	22.606100
2616	22.753500
18048	23.177401
2088	22.518900
1776	22.303699
5352	22.080500
3080	22.163000
3088	22.061300
6224	21.940800
3328	21.958200
2968	22.029200
6112	21.862400
3464	22.464500
3352	22.560699
18368	23.245100
1528	22.953899
2976	22.306299
5592	22.038300
2176	22.258499
1928	21.951200
4408	21.809900
3704	22.138399
3416	22.058500
5568	21.826500
2792	22.491899
2760	22.555599
18040	22.930901
2544	22.129900
2880	22.106300
4520	21.985001
1792	22.332001
2720	22.119200
5408	21.964100
2568	22.115900
1992	22.097500
4944	21.929100
3384	22.368999
3104	22.603600
17408	23.038099
2016	22.625099
1712	22.702299
4232	22.053301
2848	22.079599
2856	22.084499
6032	21.961100
1944	22.218800
2336	22.014400
5896	21.930599
2920	22.527100
2280	22.839899
18640	22.908001
2464	22.180700
3016	22.007900
6456	21.814600
2152	22.047300
2024	22.017300
5432	21.679501
2688	21.781000
3080	21.691200
6608	21.610300
2600	22.210600
2840	22.383900
19664	22.757999
1936	22.140499
2264	21.799400
5608	21.604500
3968	21.648500
3696	21.798500
7232	21.565001
3208	21.855499
3232	21.832500
6040	21.755100
3288	22.586599
2896	22.533100
19984	22.846100
1504	22.552999
2832	21.892200
5256	21.700899
2448	21.801600
2328	21.760300
5072	21.569799
3680	21.718800
3120	21.584999
5976	21.364901
2336	22.112301
2384	22.144800
20032	22.571699
2272	22.056499
2640	21.834400
5296	21.648500
1888	21.911699
3152	21.773100
5416	21.628799
2568	21.839300
1648	21.840700
3816	21.735100
3928	22.189301
3432	22.455299
18552	22.905199
2400	22.333700
2520	22.241800
4760	21.910700
3048	22.065100
3360	21.886801
6784	21.766600
1840	22.135700
2792	22.060699
5992	21.693001
2392	22.397699
1976	22.488100
20576	22.574900
2928	21.769400
2792	21.817200
7376	21.367599
2504	21.628700
2560	21.628300
5536	21.539801
3136	21.653299
3360	21.412100
6608	21.410299
2728	22.052900
2800	21.991400
20784	22.494900
2480	21.821501
2512	21.537100
6232	21.273399
3128	21.580000
3360	21.652399
6720	21.410999
2960	21.687201
2952	21.688000
6112	21.348499
3096	22.047501
3072	22.059200
20688	22.597000
1080	22.435499
2688	21.816900
5984	21.573299
2880	21.544100
1920	21.470699
5664	21.335100
3136	21.538601
2696	21.593399
5848	21.396299
3448	21.921000
3512	21.954599
20208	22.485001
3064	21.718000
3256	21.484800
5072	21.486099
2000	21.830500
2760	21.791700
5688	21.545200
2584	21.718901
1920	21.756001
5224	21.586300
3608	22.082399
2600	22.279499
19096	22.560101
2328	21.760900
2576	21.779600
5392	21.545500
3288	21.686701
3448	21.558599
6160	21.402901
1960	21.661200
2624	21.346201
6528	21.252800
2448	22.128599
1984	22.278999
21624	22.336399
2584	21.622299
3112	21.589600
7072	21.284500
3128	21.523899
2992	21.450600
6368	21.396299
2856	21.497101
3400	21.557301
7520	21.249500
2672	21.999201
3064	21.885000
21504	22.644699
2576	21.953699
2376	21.823400
5760	21.611300
3088	21.856199
3176	21.518900
6496	21.349501
2560	21.697800
2888	21.672300
5984	21.500299
3080	22.094200
3784	21.937901
21080	22.362499
1312	22.188299
2824	21.581301
5584	21.374100
2464	21.601801
2008	21.621901
